Particle 1 
0.811521, 1.94574, -1.10888
0.807926, 1.94249, -1.09404
0.804331, 1.93924, -1.07921
0.800736, 1.93599, -1.06437
0.797141, 1.93274, -1.04954
0.793546, 1.92949, -1.0347
0.789951, 1.92624, -1.01986
0.786356, 1.923, -1.00503
0.782761, 1.91975, -0.990192
0.779165, 1.9165, -0.975356
0.77557, 1.91325, -0.960521
0.771975, 1.91, -0.945685
0.76838, 1.90675, -0.930849
0.764785, 1.9035, -0.916013
0.76119, 1.90025, -0.901177
0.757595, 1.897, -0.886341
0.754, 1.89375, -0.871506
0.750404, 1.8905, -0.85667
0.746809, 1.88725, -0.841834
0.743214, 1.884, -0.826998
0.739619, 1.88075, -0.812162
0.736024, 1.8775, -0.797326
0.732429, 1.87425, -0.782491
0.728834, 1.871, -0.767655
0.725239, 1.86776, -0.752819
0.721644, 1.86451, -0.737983
0.718048, 1.86126, -0.723147
0.714453, 1.85801, -0.708311
0.710858, 1.85476, -0.693476
0.707263, 1.85151, -0.67864
0.703668, 1.84826, -0.663804
0.700073, 1.84501, -0.648968
0.696478, 1.84176, -0.634132
0.692883, 1.83851, -0.619296
0.689288, 1.83526, -0.604461
0.685692, 1.83201, -0.589625
0.682097, 1.82876, -0.574789
0.678502, 1.82551, -0.559953
0.674907, 1.82226, -0.545117
0.671312, 1.81901, -0.530281
0.667717, 1.81576, -0.515446
0.664122, 1.81252, -0.50061
0.660527, 1.80927, -0.485774
0.656932, 1.80602, -0.470938
0.653336, 1.80277, -0.456102
0.649741, 1.79952, -0.441266
0.646146, 1.79627, -0.42643
0.642551, 1.79302, -0.411595
0.638956, 1.78977, -0.396759
0.635361, 1.78652, -0.381923
0.631766, 1.78327, -0.367087
0.628171, 1.78002, -0.352251
0.624575, 1.77677, -0.337415
0.62098, 1.77352, -0.322579
0.617385, 1.77027, -0.307744
0.61379, 1.76702, -0.292908
0.610195, 1.76377, -0.278072
0.6066, 1.76052, -0.263236
0.603005, 1.75728, -0.2484
0.59941, 1.75403, -0.233564
0.595815, 1.75078, -0.218728
0.592219, 1.74753, -0.203893
0.588624, 1.74428, -0.189057
0.585029, 1.74103, -0.174221
0.581434, 1.73778, -0.159385
0.577839, 1.73453, -0.144549
0.574244, 1.73128, -0.129713
0.570649, 1.72803, -0.114877
0.567054, 1.72478, -0.100042
0.563459, 1.72153, -0.0852057
0.559863, 1.71828, -0.0703699
0.556268, 1.71503, -0.055534
0.552673, 1.71178, -0.0406981
0.549078, 1.70853, -0.0258623
0.545483, 1.70529, -0.0110264
0.541888, 1.70204, 0.00380941
0.538293, 1.69879, 0.0186453
0.534698, 1.69554, 0.0334811
0.531103, 1.69229, 0.048317
0.527507, 1.68904, 0.0631528
0.523912, 1.68579, 0.0779887
0.520317, 1.68254, 0.0928245
0.516722, 1.67929, 0.10766
0.513127, 1.67604, 0.122496
0.509532, 1.67279, 0.137332
0.505937, 1.66954, 0.152168
0.502342, 1.66629, 0.167004
0.498746, 1.66304, 0.18184
0.495151, 1.65979, 0.196676
0.491556, 1.65654, 0.211511
0.487961, 1.65329, 0.226347
0.484366, 1.65005, 0.241183
0.480771, 1.6468, 0.256019
0.477176, 1.64355, 0.270855
0.47358, 1.6403, 0.285691
0.469985, 1.63705, 0.300526
0.46639, 1.6338, 0.315362
0.462795, 1.63055, 0.330198
0.4592, 1.6273, 0.345034
0.455605, 1.62405, 0.35987
0.45201, 1.6208, 0.374706
0.448414, 1.61755, 0.389542
0.444819, 1.6143, 0.404378
0.441224, 1.61105, 0.419213
0.437629, 1.6078, 0.434049
0.434034, 1.60455, 0.448885
0.430439, 1.6013, 0.463721
0.426844, 1.59805, 0.478557
0.423248, 1.59481, 0.493393
0.419653, 1.59156, 0.508229
0.416058, 1.58831, 0.523064
0.412463, 1.58506, 0.5379
0.408868, 1.58181, 0.552736
0.405273, 1.57856, 0.567572
0.401678, 1.57531, 0.582408
0.398082, 1.57206, 0.597244
0.394487, 1.56881, 0.612079
0.390892, 1.56556, 0.626915
0.387297, 1.56231, 0.641751
0.383702, 1.55906, 0.656587
0.380107, 1.55581, 0.671423
0.376512, 1.55256, 0.686259
0.372916, 1.54931, 0.701094
0.369321, 1.54606, 0.71593
0.365726, 1.54281, 0.730766
0.362131, 1.53957, 0.745602
0.358536, 1.53632, 0.760438
0.354941, 1.53307, 0.775274
0.351346, 1.52982, 0.790109
0.34775, 1.52657, 0.804945
0.344155, 1.52332, 0.819781
0.34056, 1.52007, 0.834617
0.336965, 1.51682, 0.849453
0.33337, 1.51357, 0.864289
0.329775, 1.51032, 0.879124
0.32618, 1.50707, 0.89396
0.322584, 1.50382, 0.908796
0.318989, 1.50057, 0.923632
0.315394, 1.49732, 0.938468
0.311799, 1.49407, 0.953304
0.308204, 1.49082, 0.968139
0.304609, 1.48757, 0.982975
0.301014, 1.48433, 0.997811
0.297418, 1.48108, 1.01265
0.293823, 1.47783, 1.02748
0.290228, 1.47458, 1.04232
0.286633, 1.47133, 1.05715
0.283038, 1.46808, 1.07199
0.279443, 1.46483, 1.08683
0.275848, 1.46158, 1.10166
0.272252, 1.45833, 1.1165
0.268657, 1.45508, 1.13133
0.265062, 1.45183, 1.14617
0.261467, 1.44858, 1.16101
0.257872, 1.44533, 1.17584
0.254277, 1.44208, 1.19068
0.250682, 1.43883, 1.20551
0.247086, 1.43558, 1.22035
0.243491, 1.43233, 1.23518
0.239896, 1.42909, 1.25002
0.236301, 1.42584, 1.26486
0.232706, 1.42259, 1.27969
0.229111, 1.41934, 1.29453
0.225516, 1.41609, 1.30936
0.22192, 1.41284, 1.3242
0.218325, 1.40959, 1.33904
0.21473, 1.40634, 1.35387
0.211135, 1.40309, 1.36871
0.20754, 1.39984, 1.38354
0.203945, 1.39659, 1.39838
0.20035, 1.39334, 1.41321
0.196754, 1.39009, 1.42805
0.193159, 1.38684, 1.44289
0.189564, 1.38359, 1.45772
0.185969, 1.38034, 1.47256
0.182374, 1.37709, 1.48739
0.178779, 1.37385, 1.50223
0.175184, 1.3706, 1.51707
0.171588, 1.36735, 1.5319
0.167993, 1.3641, 1.54674
0.164398, 1.36085, 1.56157
0.160803, 1.3576, 1.57641
0.157208, 1.35435, 1.59124
0.153613, 1.3511, 1.60608
0.150018, 1.34785, 1.62092
0.146422, 1.3446, 1.63575
0.142827, 1.34135, 1.65059
0.139232, 1.3381, 1.66542
0.135637, 1.33485, 1.68026
0.132042, 1.3316, 1.6951
0.128447, 1.32835, 1.70993
0.124852, 1.3251, 1.72477
0.121256, 1.32186, 1.7396
0.117661, 1.31861, 1.75444
0.114066, 1.31536, 1.76927
0.110471, 1.31211, 1.78411
0.106876, 1.30886, 1.79895
0.103281, 1.30561, 1.81378
0.0996855, 1.30236, 1.82862
0.0960904, 1.29911, 1.84345
0.0924953, 1.29586, 1.85829
0.0889001, 1.29261, 1.87313
0.085305, 1.28936, 1.88796
0.0817098, 1.28611, 1.9028
0.0781147, 1.28286, 1.91763
0.0745195, 1.27961, 1.93247
0.0709244, 1.27636, 1.9473
0.0673293, 1.27311, 1.96214
0.0637341, 1.26986, 1.97698
0.060139, 1.26662, 1.99181
0.0565438, 1.26337, 2.00665
0.0529487, 1.26012, 2.02148
0.0493536, 1.25687, 2.03632
0.0457584, 1.25362, 2.05116
0.0421633, 1.25037, 2.06599
0.0385681, 1.24712, 2.08083
0.034973, 1.24387, 2.09566
0.0313779, 1.24062, 2.1105
0.0277827, 1.23737, 2.12533
0.0241876, 1.23412, 2.14017
0.0205924, 1.23087, 2.15501
0.0169973, 1.22762, 2.16984
0.0134022, 1.22437, 2.18468
0.00980702, 1.22112, 2.19951
0.00621188, 1.21787, 2.21435
0.00261674, 1.21462, 2.22919
-0.000978403, 1.21138, 2.24402
-0.00457354, 1.20813, 2.25886
-0.00816868, 1.20488, 2.27369
-0.0117638, 1.20163, 2.28853
-0.015359, 1.19838, 2.30336
-0.0189541, 1.19513, 2.3182
-0.0225492, 1.19188, 2.33304
-0.0261444, 1.18863, 2.34787
-0.0297395, 1.18538, 2.36271
-0.0333347, 1.18213, 2.37754
-0.0369298, 1.17888, 2.39238
-0.0405249, 1.17563, 2.40722
-0.0441201, 1.17238, 2.42205
-0.0477152, 1.16913, 2.43689
-0.0513104, 1.16588, 2.45172
-0.0549055, 1.16263, 2.46656
-0.0585006, 1.15938, 2.48139
-0.0620958, 1.15614, 2.49623
-0.0656909, 1.15289, 2.51107
-0.0692861, 1.14964, 2.5259
-0.0728812, 1.14639, 2.54074
-0.0764764, 1.14314, 2.55557
-0.0800715, 1.13989, 2.57041
-0.0836666, 1.13664, 2.58525
-0.0872618, 1.13339, 2.60008
-0.0908569, 1.13014, 2.61492
-0.0944521, 1.12689, 2.62975
-0.0980472, 1.12364, 2.64459
-0.101642, 1.12039, 2.65942
-0.105237, 1.11714, 2.67426
-0.108833, 1.11389, 2.6891
-0.112428, 1.11064, 2.70393
-0.116023, 1.10739, 2.71877
-0.119618, 1.10414, 2.7336
-0.123213, 1.1009, 2.74844
-0.126808, 1.09765, 2.76328
-0.130404, 1.0944, 2.77811
-0.133999, 1.09115, 2.79295
-0.137594, 1.0879, 2.80778
-0.141189, 1.08465, 2.82262
-0.144784, 1.0814, 2.83745
-0.148379, 1.07815, 2.85229
-0.151974, 1.0749, 2.86713
-0.15557, 1.07165, 2.88196
-0.159165, 1.0684, 2.8968
-0.16276, 1.06515, 2.91163
-0.166355, 1.0619, 2.92647
-0.16995, 1.05865, 2.94131
-0.173545, 1.0554, 2.95614
-0.17714, 1.05215, 2.97098
-0.180736, 1.0489, 2.98581
-0.184331, 1.04566, 3.00065
-0.187926, 1.04241, 3.01548
-0.191521, 1.03916, 3.03032
-0.195116, 1.03591, 3.04516
-0.198711, 1.03266, 3.05999
-0.202306, 1.02941, 3.07483
-0.205902, 1.02616, 3.08966
-0.209497, 1.02291, 3.1045
-0.213092, 1.01966, 3.11934
-0.216687, 1.01641, 3.13417
-0.220282, 1.01316, 3.14901
-0.223877, 1.00991, 3.16384
-0.227472, 1.00666, 3.17868
-0.231068, 1.00341, 3.19351
-0.234663, 1.00016, 3.20835
-0.238258, 0.996914, 3.22319
-0.241853, 0.993665, 3.23802
-0.245448, 0.990416, 3.25286
-0.249043, 0.987166, 3.26769
-0.252638, 0.983917, 3.28253
-0.256234, 0.980667, 3.29737
-0.259829, 0.977418, 3.3122
-0.263424, 0.974169, 3.32704
-0.267019, 0.970919, 3.34187
-0.270614, 0.96767, 3.35671
-0.274209, 0.96442, 3.37154
-0.277804, 0.961171, 3.38638
-0.2814, 0.957922, 3.40122
-0.284995, 0.954672, 3.41605
-0.28859, 0.951423, 3.43089
-0.292185, 0.948173, 3.44572
-0.29578, 0.944924, 3.46056
-0.299375, 0.941674, 3.4754
-0.30297, 0.938425, 3.49023
-0.306566, 0.935176, 3.50507
-0.310161, 0.931926, 3.5199
-0.313756, 0.928677, 3.53474
-0.317351, 0.925427, 3.54957
-0.320946, 0.922178, 3.56441
-0.324541, 0.918929, 3.57925
-0.328136, 0.915679, 3.59408
-0.331732, 0.91243, 3.60892
-0.335327, 0.90918, 3.62375
-0.338922, 0.905931, 3.63859
-0.342517, 0.902682, 3.65343
-0.346112, 0.899432, 3.66826
-0.349707, 0.896183, 3.6831
-0.353302, 0.892933, 3.69793
-0.356898, 0.889684, 3.71277
-0.360493, 0.886435, 3.7276
-0.364088, 0.883185, 3.74244
-0.367683, 0.879936, 3.75728
-0.371278, 0.876686, 3.77211
-0.374873, 0.873437, 3.78695
-0.378468, 0.870188, 3.80178
-0.382064, 0.866938, 3.81662
-0.385659, 0.863689, 3.83146
-0.389254, 0.860439, 3.84629
-0.392849, 0.85719, 3.86113
-0.396444, 0.85394, 3.87596
-0.400039, 0.850691, 3.8908
-0.403634, 0.847442, 3.90563
-0.40723, 0.844192, 3.92047
-0.410825, 0.840943, 3.93531
-0.41442, 0.837693, 3.95014
-0.418015, 0.834444, 3.96498
-0.42161, 0.831195, 3.97981
-0.425205, 0.827945, 3.99465
-0.4288, 0.824696, 4.00949
-0.432396, 0.821446, 4.02432
-0.435991, 0.818197, 4.03916
-0.439586, 0.814948, 4.05399
-0.443181, 0.811698, 4.06883
-0.446776, 0.808449, 4.08366
-0.450371, 0.805199, 4.0985
-0.453966, 0.80195, 4.11334
-0.457562, 0.798701, 4.12817
-0.461157, 0.795451, 4.14301
-0.464752, 0.792202, 4.15784
-0.468347, 0.788952, 4.17268
-0.471942, 0.785703, 4.18752
-0.475537, 0.782454, 4.20235
-0.479132, 0.779204, 4.21719
-0.482728, 0.775955, 4.23202
-0.486323, 0.772705, 4.24686
-0.489918, 0.769456, 4.26169
-0.493513, 0.766207, 4.27653
-0.497108, 0.762957, 4.29137
-0.500703, 0.759708, 4.3062
-0.504298, 0.756458, 4.32104
-0.507894, 0.753209, 4.33587
-0.511489, 0.749959, 4.35071
-0.515084, 0.74671, 4.36555
-0.518679, 0.743461, 4.38038
-0.522274, 0.740211, 4.39522
-0.525869, 0.736962, 4.41005
-0.529464, 0.733712, 4.42489
-0.533059, 0.730463, 4.43972
-0.536654, 0.727214, 4.45456
-0.54025, 0.723964, 4.4694
-0.543845, 0.720715, 4.48423
-0.54744, 0.717465, 4.49907
-0.551035, 0.714216, 4.5139
-0.55463, 0.710967, 4.52874
-0.558225, 0.707717, 4.54358
-0.56182, 0.704468, 4.55841
-0.565415, 0.701218, 4.57325
-0.56901, 0.697969, 4.58808
-0.572606, 0.69472, 4.60292
-0.576201, 0.69147, 4.61775
-0.579796, 0.688221, 4.63259
-0.583391, 0.684971, 4.64743
-0.586986, 0.681722, 4.66226
-0.590581, 0.678473, 4.6771
-0.594176, 0.675223, 4.69193
-0.597771, 0.671974, 4.70677
-0.601366, 0.668724, 4.72161
-0.604962, 0.665475, 4.73644
-0.608557, 0.662225, 4.75128
-0.612152, 0.658976, 4.76611
-0.615747, 0.655727, 4.78095
-0.619342, 0.652477, 4.79578
-0.622937, 0.649228, 4.81062
-0.626532, 0.645978, 4.82546
-0.630127, 0.642729, 4.84029
-0.633722, 0.63948, 4.85513
-0.637318, 0.63623, 4.86996
-0.640913, 0.632981, 4.8848
-0.644508, 0.629731, 4.89964
-0.648103, 0.626482, 4.91447
-0.651698, 0.623233, 4.92931
-0.655293, 0.619983, 4.94414
-0.658888, 0.616734, 4.95898
-0.662483, 0.613484, 4.97381
-0.666079, 0.610235, 4.98865
-0.669674, 0.606986, 5.00349
-0.673269, 0.603736, 5.01832
-0.676864, 0.600487, 5.03316
-0.680459, 0.597237, 5.04799
-0.684054, 0.593988, 5.06283
-0.687649, 0.590739, 5.07767
-0.691244, 0.587489, 5.0925
-0.694839, 0.58424, 5.10734
-0.698435, 0.58099, 5.12217
-0.70203, 0.577741, 5.13701
-0.705625, 0.574492, 5.15184
-0.70922, 0.571242, 5.16668
-0.712815, 0.567993, 5.18152
-0.71641, 0.564743, 5.19635
-0.720005, 0.561494, 5.21119
-0.7236, 0.558244, 5.22602
-0.727195, 0.554995, 5.24086
-0.730791, 0.551746, 5.2557
-0.734386, 0.548496, 5.27053
-0.737981, 0.545247, 5.28537
-0.741576, 0.541997, 5.3002
-0.745171, 0.538748, 5.31504
-0.748766, 0.535499, 5.32987
-0.752361, 0.532249, 5.34471
-0.755956, 0.529, 5.35955
-0.759551, 0.52575, 5.37438
-0.763147, 0.522501, 5.38922
-0.766742, 0.519252, 5.40405
-0.770337, 0.516002, 5.41889
-0.773932, 0.512753, 5.43373
-0.777527, 0.509503, 5.44856
-0.781122, 0.506254, 5.4634
-0.784717, 0.503005, 5.47823
-0.788312, 0.499755, 5.49307
-0.791907, 0.496506, 5.50791
-0.795503, 0.493256, 5.52274
-0.799098, 0.490007, 5.53758
-0.802693, 0.486757, 5.55241
-0.806288, 0.483508, 5.56725
-0.809883, 0.480258, 5.58208
-0.813478, 0.477009, 5.59692
-0.817073, 0.47376, 5.61176
-0.820668, 0.47051, 5.62659
-0.824264, 0.467261, 5.64143
-0.827859, 0.464011, 5.65626
-0.831454, 0.460762, 5.6711
-0.835049, 0.457512, 5.68594
-0.838644, 0.454263, 5.70077
-0.842239, 0.451014, 5.71561
-0.845834, 0.447764, 5.73044
-0.849429, 0.444515, 5.74528
-0.853024, 0.441265, 5.76011
-0.85662, 0.438016, 5.77495
-0.860215, 0.434766, 5.78979
-0.86381, 0.431517, 5.80462
-0.867405, 0.428268, 5.81946
-0.871, 0.425018, 5.83429
-0.874595, 0.421769, 5.84913
-0.87819, 0.418519, 5.86397
-0.881785, 0.41527, 5.8788
-0.88538, 0.41202, 5.89364
-0.888976, 0.408771, 5.90847
-0.892571, 0.405521, 5.92331
-0.896166, 0.402272, 5.93814
-0.899761, 0.399023, 5.95298
-0.903356, 0.395773, 5.96782
-0.906951, 0.392524, 5.98265
-0.910546, 0.389274, 5.99749
-0.914141, 0.386025, 6.01232
-0.917736, 0.382775, 6.02716
-0.921332, 0.379526, 6.042
-0.924927, 0.376277, 6.05683
-0.928522, 0.373027, 6.07167
-0.932117, 0.369778, 6.0865
-0.935712, 0.366528, 6.10134
-0.939307, 0.363279, 6.11617
-0.942902, 0.360029, 6.13101
-0.946497, 0.35678, 6.14585
-0.950092, 0.35353, 6.16068
-0.953688, 0.350281, 6.17552
-0.957283, 0.347032, 6.19035
-0.960878, 0.343782, 6.20519
-0.964473, 0.340533, 6.22003
Particle 90
0.497747, 0.921731, -0.525135
-1.21887, 1.11274, 0.143141
-1.21627, 1.10569, 0.14436
-1.21367, 1.09865, 0.145579
-1.21107, 1.0916, 0.146797
-1.20847, 1.08455, 0.148016
-1.20587, 1.0775, 0.149235
-1.20327, 1.07045, 0.150453
-1.20067, 1.06341, 0.151672
-1.19807, 1.05636, 0.152891
-1.19547, 1.04931, 0.154109
-1.19287, 1.04226, 0.155328
-1.19027, 1.03521, 0.156547
-1.18767, 1.02817, 0.157765
-1.18507, 1.02112, 0.158984
-1.18247, 1.01407, 0.160203
-1.17987, 1.00702, 0.161421
-1.17727, 0.999975, 0.16264
-1.17467, 0.992927, 0.163859
-1.17207, 0.985879, 0.165077
-1.16947, 0.978831, 0.166296
-1.16686, 0.971783, 0.167515
-1.16426, 0.964735, 0.168733
-1.16166, 0.957687, 0.169952
-1.15906, 0.95064, 0.171171
-1.15646, 0.943592, 0.172389
-1.15386, 0.936544, 0.173608
-1.15126, 0.929496, 0.174827
-1.14866, 0.922448, 0.176045
-1.14606, 0.9154, 0.177264
-1.14346, 0.908352, 0.178483
-1.14086, 0.901304, 0.179701
-1.13826, 0.894256, 0.18092
-1.13566, 0.887209, 0.182139
-1.13306, 0.880161, 0.183357
-1.13046, 0.873113, 0.184576
-1.12786, 0.866065, 0.185795
-1.12526, 0.859017, 0.187013
-1.12266, 0.851969, 0.188232
-1.12006, 0.844921, 0.189451
-1.11746, 0.837873, 0.190669
-1.11486, 0.830825, 0.191888
-1.11226, 0.823778, 0.193107
-1.10966, 0.81673, 0.194325
-1.10705, 0.809682, 0.195544
-1.10445, 0.802634, 0.196763
-1.10185, 0.795586, 0.197981
-1.09925, 0.788538, 0.1992
-1.09665, 0.78149, 0.200419
-1.09405, 0.774442, 0.201637
-1.09145, 0.767394, 0.202856
-1.08885, 0.760347, 0.204075
-1.08625, 0.753299, 0.205293
-1.08365, 0.746251, 0.206512
-1.08105, 0.739203, 0.207731
-1.07845, 0.732155, 0.208949
-1.07585, 0.725107, 0.210168
-1.07325, 0.718059, 0.211386
-1.07065, 0.711011, 0.212605
-1.06805, 0.703963, 0.213824
-1.06545, 0.696916, 0.215042
-1.06285, 0.689868, 0.216261
-1.06025, 0.68282, 0.21748
-1.05765, 0.675772, 0.218698
-1.05505, 0.668724, 0.219917
-1.05245, 0.661676, 0.221136
-1.04985, 0.654628, 0.222354
-1.04725, 0.64758, 0.223573
-1.04464, 0.640532, 0.224792
-1.04204, 0.633484, 0.22601
-1.03944, 0.626437, 0.227229
-1.03684, 0.619389, 0.228448
-1.03424, 0.612341, 0.229666
-1.03164, 0.605293, 0.230885
-1.02904, 0.598245, 0.232104
-1.02644, 0.591197, 0.233322
-1.02384, 0.584149, 0.234541
-1.02124, 0.577101, 0.23576
-1.01864, 0.570053, 0.236978
-1.01604, 0.563006, 0.238197
-1.01344, 0.555958, 0.239416
-1.01084, 0.54891, 0.240634
-1.00824, 0.541862, 0.241853
-1.00564, 0.534814, 0.243072
-1.00304, 0.527766, 0.24429
-1.00044, 0.520718, 0.245509
-0.997837, 0.51367, 0.246728
-0.995236, 0.506622, 0.247946
-0.992636, 0.499575, 0.249165
-0.990035, 0.492527, 0.250384
-0.987435, 0.485479, 0.251602
-0.984834, 0.478431, 0.252821
-0.982234, 0.471383, 0.25404
-0.979633, 0.464335, 0.255258
-0.977033, 0.457287, 0.256477
-0.974432, 0.450239, 0.257696
-0.971832, 0.443191, 0.258914
-0.969231, 0.436143, 0.260133
-0.966631, 0.429095, 0.261351
-0.96403, 0.422047, 0.26257
-0.96143, 0.414999, 0.263789
-0.958829, 0.407952, 0.265007
-0.956229, 0.400904, 0.266226
-0.953628, 0.393856, 0.267445
-0.951028, 0.386808, 0.268663
-0.948427, 0.37976, 0.269882
-0.945827, 0.372712, 0.271101
-0.943226, 0.365664, 0.272319
-0.940626, 0.358616, 0.273538
-0.938025, 0.351568, 0.274757
-0.935425, 0.34452, 0.275975
-0.932824, 0.337472, 0.277194
-0.930224, 0.330424, 0.278413
-0.927624, 0.323376, 0.279631
-0.925023, 0.316329, 0.28085
-0.922423, 0.309281, 0.282068
-0.919822, 0.302233, 0.283287
-0.917222, 0.295185, 0.284506
-0.914621, 0.288137, 0.285724
-0.912021, 0.281089, 0.286943
-0.90942, 0.274041, 0.288162
-0.90682, 0.266993, 0.28938
-0.904219, 0.259945, 0.290599
-0.901619, 0.252897, 0.291818
-0.899018, 0.245849, 0.293036
-0.896418, 0.238801, 0.294255
-0.893817, 0.231753, 0.295474
-0.891217, 0.224706, 0.296692
-0.888616, 0.217658, 0.297911
-0.886016, 0.21061, 0.29913
-0.883415, 0.203562, 0.300348
-0.880815, 0.196514, 0.301567
-0.878214, 0.189466, 0.302785
-0.875614, 0.182418, 0.304004
-0.873013, 0.17537, 0.305223
-0.870413, 0.168322, 0.306441
-0.867812, 0.161274, 0.30766
-0.865212, 0.154226, 0.308879
-0.862611, 0.147178, 0.310097
-0.860011, 0.140131, 0.311316
-0.85741, 0.133083, 0.312535
-0.85481, 0.126035, 0.313753
-0.852209, 0.118987, 0.314972
-0.849609, 0.111939, 0.316191
-0.847008, 0.104891, 0.317409
-0.844408, 0.097843, 0.318628
-0.841807, 0.0907951, 0.319847
-0.839207, 0.0837471, 0.321065
-0.836606, 0.0766992, 0.322284
-0.834006, 0.0696513, 0.323502
-0.831405, 0.0626034, 0.324721
-0.828805, 0.0555555, 0.32594
-0.826204, 0.0485075, 0.327158
-0.823604, 0.0414596, 0.328377
-0.821003, 0.0344117, 0.329596
-0.818403, 0.0273638, 0.330814
-0.815802, 0.0203159, 0.332033
-0.813202, 0.0132679, 0.333252
-0.810601, 0.00622001, 0.33447
-0.808001, -0.000827908, 0.335689
-0.8054, -0.00787583, 0.336908
-0.8028, -0.0149238, 0.338126
-0.800199, -0.0219717, 0.339345
-0.797599, -0.0290196, 0.340564
-0.794998, -0.0360675, 0.341782
-0.792398, -0.0431154, 0.343001
-0.789797, -0.0501634, 0.344219
-0.787197, -0.0572113, 0.345438
-0.784597, -0.0642592, 0.346657
-0.781996, -0.0713071, 0.347875
-0.779396, -0.078355, 0.349094
-0.776795, -0.085403, 0.350313
-0.774195, -0.0924509, 0.351531
-0.771594, -0.0994988, 0.35275
-0.768994, -0.106547, 0.353969
-0.766393, -0.113595, 0.355187
-0.763793, -0.120643, 0.356406
-0.761192, -0.12769, 0.357625
-0.758592, -0.134738, 0.358843
-0.755991, -0.141786, 0.360062
-0.753391, -0.148834, 0.361281
-0.75079, -0.155882, 0.362499
-0.74819, -0.16293, 0.363718
-0.745589, -0.169978, 0.364936
-0.742989, -0.177026, 0.366155
-0.740388, -0.184074, 0.367374
-0.737788, -0.191122, 0.368592
-0.735187, -0.19817, 0.369811
-0.732587, -0.205218, 0.37103
-0.729986, -0.212266, 0.372248
-0.727386, -0.219313, 0.373467
-0.724785, -0.226361, 0.374686
-0.722185, -0.233409, 0.375904
-0.719584, -0.240457, 0.377123
-0.716984, -0.247505, 0.378342
-0.714383, -0.254553, 0.37956
-0.711783, -0.261601, 0.380779
-0.709182, -0.268649, 0.381997
-0.706582, -0.275697, 0.383216
-0.703981, -0.282745, 0.384435
-0.701381, -0.289793, 0.385653
-0.69878, -0.296841, 0.386872
-0.69618, -0.303889, 0.388091
-0.693579, -0.310936, 0.389309
-0.690979, -0.317984, 0.390528
-0.688378, -0.325032, 0.391747
-0.685778, -0.33208, 0.392965
-0.683177, -0.339128, 0.394184
-0.680577, -0.346176, 0.395403
-0.677976, -0.353224, 0.396621
-0.675376, -0.360272, 0.39784
-0.672775, -0.36732, 0.399059
-0.670175, -0.374368, 0.400277
-0.667574, -0.381416, 0.401496
-0.664974, -0.388464, 0.402714
-0.662373, -0.395512, 0.403933
-0.659773, -0.402559, 0.405152
-0.657172, -0.409607, 0.40637
-0.654572, -0.416655, 0.407589
-0.651971, -0.423703, 0.408808
-0.649371, -0.430751, 0.410026
-0.64677, -0.437799, 0.411245
-0.64417, -0.444847, 0.412464
-0.641569, -0.451895, 0.413682
-0.638969, -0.458943, 0.414901
-0.636369, -0.465991, 0.41612
-0.633768, -0.473039, 0.417338
-0.631168, -0.480087, 0.418557
-0.628567, -0.487134, 0.419776
-0.625967, -0.494182, 0.420994
-0.623366, -0.50123, 0.422213
-0.620766, -0.508278, 0.423431
-0.618165, -0.515326, 0.42465
-0.615565, -0.522374, 0.425869
-0.612964, -0.529422, 0.427087
-0.610364, -0.53647, 0.428306
-0.607763, -0.543518, 0.429525
-0.605163, -0.550566, 0.430743
-0.602562, -0.557613, 0.431962
-0.599962, -0.564661, 0.433181
-0.597361, -0.571709, 0.434399
-0.594761, -0.578757, 0.435618
-0.59216, -0.585805, 0.436837
-0.58956, -0.592853, 0.438055
-0.586959, -0.599901, 0.439274
-0.584359, -0.606949, 0.440493
-0.581758, -0.613997, 0.441711
-0.579158, -0.621044, 0.44293
-0.576557, -0.628092, 0.444148
-0.573957, -0.63514, 0.445367
-0.571356, -0.642188, 0.446586
-0.568756, -0.649236, 0.447804
-0.566155, -0.656284, 0.449023
-0.563555, -0.663332, 0.450242
-0.560954, -0.67038, 0.45146
-0.558354, -0.677428, 0.452679
-0.555753, -0.684475, 0.453898
-0.553153, -0.691523, 0.455116
-0.550552, -0.698571, 0.456335
-0.547952, -0.705619, 0.457554
-0.545351, -0.712667, 0.458772
-0.542751, -0.719715, 0.459991
-0.54015, -0.726763, 0.46121
-0.53755, -0.733811, 0.462428
-0.534949, -0.740859, 0.463647
-0.532349, -0.747907, 0.464865
-0.529748, -0.754954, 0.466084
-0.527148, -0.762002, 0.467303
-0.524547, -0.76905, 0.468521
-0.521947, -0.776098, 0.46974
-0.519346, -0.783146, 0.470959
-0.516746, -0.790194, 0.472177
-0.514145, -0.797242, 0.473396
-0.511545, -0.80429, 0.474615
-0.508944, -0.811338, 0.475833
-0.506344, -0.818385, 0.477052
-0.503743, -0.825433, 0.478271
-0.501143, -0.832481, 0.479489
-0.498543, -0.839529, 0.480708
-0.495942, -0.846577, 0.481927
-0.493342, -0.853625, 0.483145
-0.490741, -0.860673, 0.484364
-0.488141, -0.867721, 0.485582
-0.48554, -0.874769, 0.486801
-0.48294, -0.881816, 0.48802
-0.480339, -0.888864, 0.489238
-0.477739, -0.895912, 0.490457
-0.475138, -0.90296, 0.491676
-0.472538, -0.910008, 0.492894
-0.469937, -0.917056, 0.494113
