Particle 1 
9.6218, -10.0629, -0.700502
9.63976, -10.077, -0.701663
9.65771, -10.0911, -0.702823
9.67567, -10.1052, -0.703983
9.69363, -10.1192, -0.705143
9.71158, -10.1333, -0.706304
9.72954, -10.1474, -0.707464
9.7475, -10.1615, -0.708624
9.76545, -10.1755, -0.709785
9.78341, -10.1896, -0.710945
9.80137, -10.2037, -0.712105
9.81932, -10.2178, -0.713265
9.83728, -10.2319, -0.714426
9.85524, -10.2459, -0.715586
9.87319, -10.26, -0.716746
9.89115, -10.2741, -0.717906
9.90911, -10.2882, -0.719067
9.92706, -10.3023, -0.720227
9.94502, -10.3163, -0.721387
9.96298, -10.3304, -0.722547
9.98093, -10.3445, -0.723708
9.99889, -10.3586, -0.724868
10.0168, -10.3726, -0.726028
10.0348, -10.3867, -0.727188
10.0528, -10.4008, -0.728349
10.0707, -10.4149, -0.729509
10.0887, -10.429, -0.730669
10.1066, -10.443, -0.73183
10.1246, -10.4571, -0.73299
10.1425, -10.4712, -0.73415
10.1605, -10.4853, -0.73531
10.1785, -10.4993, -0.736471
10.1964, -10.5134, -0.737631
10.2144, -10.5275, -0.738791
10.2323, -10.5416, -0.739951
10.2503, -10.5557, -0.741112
10.2682, -10.5697, -0.742272
10.2862, -10.5838, -0.743432
10.3042, -10.5979, -0.744592
10.3221, -10.612, -0.745753
10.3401, -10.626, -0.746913
10.358, -10.6401, -0.748073
10.376, -10.6542, -0.749233
10.3939, -10.6683, -0.750394
10.4119, -10.6824, -0.751554
10.4299, -10.6964, -0.752714
10.4478, -10.7105, -0.753875
10.4658, -10.7246, -0.755035
10.4837, -10.7387, -0.756195
10.5017, -10.7528, -0.757355
10.5196, -10.7668, -0.758516
10.5376, -10.7809, -0.759676
10.5555, -10.795, -0.760836
10.5735, -10.8091, -0.761996
10.5915, -10.8231, -0.763157
10.6094, -10.8372, -0.764317
10.6274, -10.8513, -0.765477
10.6453, -10.8654, -0.766637
10.6633, -10.8795, -0.767798
10.6812, -10.8935, -0.768958
10.6992, -10.9076, -0.770118
10.7172, -10.9217, -0.771279
10.7351, -10.9358, -0.772439
10.7531, -10.9498, -0.773599
10.771, -10.9639, -0.774759
10.789, -10.978, -0.77592
10.8069, -10.9921, -0.77708
10.8249, -11.0062, -0.77824
10.8429, -11.0202, -0.7794
10.8608, -11.0343, -0.780561
10.8788, -11.0484, -0.781721
10.8967, -11.0625, -0.782881
10.9147, -11.0765, -0.784041
10.9326, -11.0906, -0.785202
10.9506, -11.1047, -0.786362
10.9686, -11.1188, -0.787522
10.9865, -11.1329, -0.788682
11.0045, -11.1469, -0.789843
11.0224, -11.161, -0.791003
11.0404, -11.1751, -0.792163
11.0583, -11.1892, -0.793324
11.0763, -11.2033, -0.794484
11.0943, -11.2173, -0.795644
11.1122, -11.2314, -0.796804
11.1302, -11.2455, -0.797965
11.1481, -11.2596, -0.799125
11.1661, -11.2736, -0.800285
11.184, -11.2877, -0.801445
11.202, -11.3018, -0.802606
11.2199, -11.3159, -0.803766
11.2379, -11.33, -0.804926
11.2559, -11.344, -0.806086
11.2738, -11.3581, -0.807247
11.2918, -11.3722, -0.808407
11.3097, -11.3863, -0.809567
11.3277, -11.4003, -0.810727
11.3456, -11.4144, -0.811888
11.3636, -11.4285, -0.813048
11.3816, -11.4426, -0.814208
11.3995, -11.4567, -0.815369
11.4175, -11.4707, -0.816529
11.4354, -11.4848, -0.817689
11.4534, -11.4989, -0.818849
11.4713, -11.513, -0.82001
11.4893, -11.527, -0.82117
11.5073, -11.5411, -0.82233
11.5252, -11.5552, -0.82349
11.5432, -11.5693, -0.824651
11.5611, -11.5834, -0.825811
11.5791, -11.5974, -0.826971
11.597, -11.6115, -0.828131
11.615, -11.6256, -0.829292
11.633, -11.6397, -0.830452
11.6509, -11.6538, -0.831612
11.6689, -11.6678, -0.832772
11.6868, -11.6819, -0.833933
11.7048, -11.696, -0.835093
11.7227, -11.7101, -0.836253
11.7407, -11.7241, -0.837414
11.7587, -11.7382, -0.838574
11.7766, -11.7523, -0.839734
11.7946, -11.7664, -0.840894
11.8125, -11.7805, -0.842055
11.8305, -11.7945, -0.843215
11.8484, -11.8086, -0.844375
11.8664, -11.8227, -0.845535
11.8843, -11.8368, -0.846696
11.9023, -11.8508, -0.847856
11.9203, -11.8649, -0.849016
11.9382, -11.879, -0.850176
11.9562, -11.8931, -0.851337
11.9741, -11.9072, -0.852497
11.9921, -11.9212, -0.853657
12.01, -11.9353, -0.854818
12.028, -11.9494, -0.855978
12.046, -11.9635, -0.857138
12.0639, -11.9775, -0.858298
12.0819, -11.9916, -0.859459
12.0998, -12.0057, -0.860619
12.1178, -12.0198, -0.861779
12.1357, -12.0339, -0.862939
12.1537, -12.0479, -0.8641
12.1717, -12.062, -0.86526
12.1896, -12.0761, -0.86642
12.2076, -12.0902, -0.86758
12.2255, -12.1043, -0.868741
12.2435, -12.1183, -0.869901
12.2614, -12.1324, -0.871061
12.2794, -12.1465, -0.872221
12.2974, -12.1606, -0.873382
12.3153, -12.1746, -0.874542
12.3333, -12.1887, -0.875702
12.3512, -12.2028, -0.876863
12.3692, -12.2169, -0.878023
12.3871, -12.231, -0.879183
12.4051, -12.245, -0.880343
12.423, -12.2591, -0.881504
12.441, -12.2732, -0.882664
12.459, -12.2873, -0.883824
12.4769, -12.3013, -0.884984
12.4949, -12.3154, -0.886145
12.5128, -12.3295, -0.887305
12.5308, -12.3436, -0.888465
12.5487, -12.3577, -0.889625
12.5667, -12.3717, -0.890786
12.5847, -12.3858, -0.891946
12.6026, -12.3999, -0.893106
12.6206, -12.414, -0.894266
12.6385, -12.4281, -0.895427
12.6565, -12.4421, -0.896587
12.6744, -12.4562, -0.897747
12.6924, -12.4703, -0.898908
12.7104, -12.4844, -0.900068
12.7283, -12.4984, -0.901228
12.7463, -12.5125, -0.902388
12.7642, -12.5266, -0.903549
12.7822, -12.5407, -0.904709
12.8001, -12.5548, -0.905869
12.8181, -12.5688, -0.907029
12.8361, -12.5829, -0.90819
12.854, -12.597, -0.90935
12.872, -12.6111, -0.91051
12.8899, -12.6251, -0.91167
12.9079, -12.6392, -0.912831
12.9258, -12.6533, -0.913991
12.9438, -12.6674, -0.915151
12.9618, -12.6815, -0.916312
12.9797, -12.6955, -0.917472
12.9977, -12.7096, -0.918632
13.0156, -12.7237, -0.919792
13.0336, -12.7378, -0.920953
13.0515, -12.7518, -0.922113
13.0695, -12.7659, -0.923273
13.0874, -12.78, -0.924433
13.1054, -12.7941, -0.925594
13.1234, -12.8082, -0.926754
13.1413, -12.8222, -0.927914
13.1593, -12.8363, -0.929074
13.1772, -12.8504, -0.930235
13.1952, -12.8645, -0.931395
13.2131, -12.8786, -0.932555
13.2311, -12.8926, -0.933715
13.2491, -12.9067, -0.934876
13.267, -12.9208, -0.936036
13.285, -12.9349, -0.937196
13.3029, -12.9489, -0.938357
13.3209, -12.963, -0.939517
13.3388, -12.9771, -0.940677
13.3568, -12.9912, -0.941837
13.3748, -13.0053, -0.942998
13.3927, -13.0193, -0.944158
13.4107, -13.0334, -0.945318
13.4286, -13.0475, -0.946478
13.4466, -13.0616, -0.947639
13.4645, -13.0756, -0.948799
13.4825, -13.0897, -0.949959
13.5005, -13.1038, -0.951119
13.5184, -13.1179, -0.95228
13.5364, -13.132, -0.95344
13.5543, -13.146, -0.9546
13.5723, -13.1601, -0.95576
13.5902, -13.1742, -0.956921
13.6082, -13.1883, -0.958081
13.6262, -13.2023, -0.959241
13.6441, -13.2164, -0.960402
13.6621, -13.2305, -0.961562
13.68, -13.2446, -0.962722
13.698, -13.2587, -0.963882
13.7159, -13.2727, -0.965043
13.7339, -13.2868, -0.966203
13.7518, -13.3009, -0.967363
13.7698, -13.315, -0.968523
13.7878, -13.3291, -0.969684
13.8057, -13.3431, -0.970844
13.8237, -13.3572, -0.972004
13.8416, -13.3713, -0.973164
13.8596, -13.3854, -0.974325
13.8775, -13.3994, -0.975485
13.8955, -13.4135, -0.976645
13.9135, -13.4276, -0.977805
13.9314, -13.4417, -0.978966
13.9494, -13.4558, -0.980126
13.9673, -13.4698, -0.981286
13.9853, -13.4839, -0.982447
14.0032, -13.498, -0.983607
14.0212, -13.5121, -0.984767
14.0392, -13.5261, -0.985927
14.0571, -13.5402, -0.987088
14.0751, -13.5543, -0.988248
14.093, -13.5684, -0.989408
14.111, -13.5825, -0.990568
14.1289, -13.5965, -0.991729
14.1469, -13.6106, -0.992889
14.1649, -13.6247, -0.994049
14.1828, -13.6388, -0.995209
14.2008, -13.6528, -0.99637
14.2187, -13.6669, -0.99753
14.2367, -13.681, -0.99869
14.2546, -13.6951, -0.999851
14.2726, -13.7092, -1.00101
14.2906, -13.7232, -1.00217
14.3085, -13.7373, -1.00333
14.3265, -13.7514, -1.00449
14.3444, -13.7655, -1.00565
14.3624, -13.7796, -1.00681
14.3803, -13.7936, -1.00797
14.3983, -13.8077, -1.00913
14.4162, -13.8218, -1.01029
14.4342, -13.8359, -1.01145
14.4522, -13.8499, -1.01261
14.4701, -13.864, -1.01377
14.4881, -13.8781, -1.01493
14.506, -13.8922, -1.01609
14.524, -13.9063, -1.01725
14.5419, -13.9203, -1.01841
14.5599, -13.9344, -1.01957
14.5779, -13.9485, -1.02074
14.5958, -13.9626, -1.0219
14.6138, -13.9766, -1.02306
14.6317, -13.9907, -1.02422
14.6497, -14.0048, -1.02538
14.6676, -14.0189, -1.02654
14.6856, -14.033, -1.0277
14.7036, -14.047, -1.02886
14.7215, -14.0611, -1.03002
14.7395, -14.0752, -1.03118
14.7574, -14.0893, -1.03234
14.7754, -14.1033, -1.0335
14.7933, -14.1174, -1.03466
14.8113, -14.1315, -1.03582
14.8293, -14.1456, -1.03698
14.8472, -14.1597, -1.03814
14.8652, -14.1737, -1.0393
14.8831, -14.1878, -1.04046
14.9011, -14.2019, -1.04162
14.919, -14.216, -1.04278
14.937, -14.2301, -1.04394
14.9549, -14.2441, -1.0451
14.9729, -14.2582, -1.04626
14.9909, -14.2723, -1.04742
15.0088, -14.2864, -1.04858
15.0268, -14.3004, -1.04974
15.0447, -14.3145, -1.0509
15.0627, -14.3286, -1.05206
15.0806, -14.3427, -1.05322
15.0986, -14.3568, -1.05438
15.1166, -14.3708, -1.05554
15.1345, -14.3849, -1.0567
15.1525, -14.399, -1.05786
15.1704, -14.4131, -1.05902
15.1884, -14.4271, -1.06018
15.2063, -14.4412, -1.06134
15.2243, -14.4553, -1.0625
15.2423, -14.4694, -1.06367
15.2602, -14.4835, -1.06483
15.2782, -14.4975, -1.06599
15.2961, -14.5116, -1.06715
15.3141, -14.5257, -1.06831
15.332, -14.5398, -1.06947
15.35, -14.5538, -1.07063
15.368, -14.5679, -1.07179
15.3859, -14.582, -1.07295
15.4039, -14.5961, -1.07411
15.4218, -14.6102, -1.07527
15.4398, -14.6242, -1.07643
15.4577, -14.6383, -1.07759
15.4757, -14.6524, -1.07875
15.4937, -14.6665, -1.07991
15.5116, -14.6806, -1.08107
15.5296, -14.6946, -1.08223
15.5475, -14.7087, -1.08339
15.5655, -14.7228, -1.08455
15.5834, -14.7369, -1.08571
15.6014, -14.7509, -1.08687
15.6193, -14.765, -1.08803
15.6373, -14.7791, -1.08919
15.6553, -14.7932, -1.09035
15.6732, -14.8073, -1.09151
15.6912, -14.8213, -1.09267
15.7091, -14.8354, -1.09383
15.7271, -14.8495, -1.09499
15.745, -14.8636, -1.09615
15.763, -14.8776, -1.09731
15.781, -14.8917, -1.09847
15.7989, -14.9058, -1.09963
15.8169, -14.9199, -1.10079
15.8348, -14.934, -1.10195
15.8528, -14.948, -1.10311
15.8707, -14.9621, -1.10427
15.8887, -14.9762, -1.10543
15.9067, -14.9903, -1.10659
15.9246, -15.0043, -1.10776
15.9426, -15.0184, -1.10892
15.9605, -15.0325, -1.11008
15.9785, -15.0466, -1.11124
15.9964, -15.0607, -1.1124
16.0144, -15.0747, -1.11356
Particle 87
-0.106572, 0.884684, 0.0172662
-0.0921262, 0.90068, 0.0111632
-0.0776806, 0.916676, 0.0050602
-0.063235, 0.932672, -0.0010428
-0.0487893, 0.948668, -0.0071458
-0.0343437, 0.964664, -0.0132488
-0.0198981, 0.98066, -0.0193518
-0.00545243, 0.996656, -0.0254548
0.0089932, 1.01265, -0.0315578
0.0234388, 1.02865, -0.0376608
0.0378845, 1.04464, -0.0437638
0.0523301, 1.06064, -0.0498668
0.0667757, 1.07664, -0.0559698
0.0812214, 1.09263, -0.0620728
0.095667, 1.10863, -0.0681758
0.110113, 1.12463, -0.0742788
0.124558, 1.14062, -0.0803818
0.139004, 1.15662, -0.0864848
0.15345, 1.17261, -0.0925878
0.167895, 1.18861, -0.0986908
0.182341, 1.20461, -0.104794
0.196786, 1.2206, -0.110897
0.211232, 1.2366, -0.117
0.225678, 1.25259, -0.123103
0.240123, 1.26859, -0.129206
0.254569, 1.28459, -0.135309
0.269015, 1.30058, -0.141412
0.28346, 1.31658, -0.147515
0.297906, 1.33257, -0.153618
0.312352, 1.34857, -0.159721
0.326797, 1.36457, -0.165824
0.341243, 1.38056, -0.171927
0.355688, 1.39656, -0.17803
0.370134, 1.41255, -0.184133
0.38458, 1.42855, -0.190236
0.399025, 1.44455, -0.196339
0.413471, 1.46054, -0.202442
0.427917, 1.47654, -0.208545
0.442362, 1.49254, -0.214648
0.456808, 1.50853, -0.220751
0.471253, 1.52453, -0.226854
0.485699, 1.54052, -0.232957
0.500145, 1.55652, -0.23906
0.51459, 1.57252, -0.245163
0.529036, 1.58851, -0.251266
0.543482, 1.60451, -0.257369
0.557927, 1.6205, -0.263472
0.572373, 1.6365, -0.269575
0.586819, 1.6525, -0.275678
0.601264, 1.66849, -0.281781
0.61571, 1.68449, -0.287884
0.630156, 1.70048, -0.293987
0.644601, 1.71648, -0.30009
0.659047, 1.73248, -0.306193
0.673493, 1.74847, -0.312296
0.687938, 1.76447, -0.318399
0.702384, 1.78047, -0.324502
0.71683, 1.79646, -0.330605
0.731275, 1.81246, -0.336708
0.745721, 1.82845, -0.342811
0.760167, 1.84445, -0.348914
0.774612, 1.86045, -0.355017
0.789058, 1.87644, -0.36112
0.803504, 1.89244, -0.367223
0.817949, 1.90843, -0.373326
0.832395, 1.92443, -0.379429
0.846841, 1.94043, -0.385532
0.861286, 1.95642, -0.391635
0.875732, 1.97242, -0.397738
0.890178, 1.98841, -0.403841
0.904623, 2.00441, -0.409944
0.919069, 2.02041, -0.416047
0.933515, 2.0364, -0.42215
0.94796, 2.0524, -0.428253
0.962406, 2.06839, -0.434356
0.976852, 2.08439, -0.440459
0.991297, 2.10039, -0.446562
1.00574, 2.11638, -0.452665
1.02019, 2.13238, -0.458768
1.03463, 2.14837, -0.464871
1.04908, 2.16437, -0.470974
1.06353, 2.18037, -0.477077
1.07797, 2.19636, -0.48318
1.09242, 2.21236, -0.489283
1.10686, 2.22835, -0.495386
1.12131, 2.24435, -0.501489
1.13575, 2.26035, -0.507592
1.1502, 2.27634, -0.513695
1.16465, 2.29234, -0.519798
1.17909, 2.30833, -0.525901
1.19354, 2.32433, -0.532004
1.20798, 2.34033, -0.538107
1.22243, 2.35632, -0.54421
1.23687, 2.37232, -0.550313
1.25132, 2.38831, -0.556416
1.26576, 2.40431, -0.562519
1.28021, 2.42031, -0.568622
1.29466, 2.4363, -0.574725
1.3091, 2.4523, -0.580828
1.32355, 2.46829, -0.586931
1.33799, 2.48429, -0.593034
1.35244, 2.50029, -0.599137
1.36688, 2.51628, -0.60524
1.38133, 2.53228, -0.611343
1.39578, 2.54827, -0.617446
1.41022, 2.56427, -0.623549
1.42467, 2.58027, -0.629652
1.43911, 2.59626, -0.635755
1.45356, 2.61226, -0.641858
1.468, 2.62825, -0.647961
1.48245, 2.64425, -0.654064
1.4969, 2.66025, -0.660167
1.51134, 2.67624, -0.666269
1.52579, 2.69224, -0.672372
1.54023, 2.70823, -0.678475
1.55468, 2.72423, -0.684578
1.56912, 2.74023, -0.690681
1.58357, 2.75622, -0.696784
1.59802, 2.77222, -0.702887
1.61246, 2.78821, -0.70899
1.62691, 2.80421, -0.715093
1.64135, 2.82021, -0.721196
1.6558, 2.8362, -0.727299
1.67024, 2.8522, -0.733402
1.68469, 2.86819, -0.739505
1.69913, 2.88419, -0.745608
1.71358, 2.90019, -0.751711
1.72803, 2.91618, -0.757814
1.74247, 2.93218, -0.763917
1.75692, 2.94817, -0.77002
1.77136, 2.96417, -0.776123
1.78581, 2.98017, -0.782226
1.80025, 2.99616, -0.788329
1.8147, 3.01216, -0.794432
1.82915, 3.02815, -0.800535
1.84359, 3.04415, -0.806638
1.85804, 3.06015, -0.812741
1.87248, 3.07614, -0.818844
1.88693, 3.09214, -0.824947
1.90137, 3.10813, -0.83105
1.91582, 3.12413, -0.837153
1.93027, 3.14013, -0.843256
1.94471, 3.15612, -0.849359
1.95916, 3.17212, -0.855462
1.9736, 3.18811, -0.861565
1.98805, 3.20411, -0.867668
2.00249, 3.2201, -0.873771
2.01694, 3.2361, -0.879874
2.03138, 3.2521, -0.885977
2.04583, 3.26809, -0.89208
2.06028, 3.28409, -0.898183
2.07472, 3.30008, -0.904286
2.08917, 3.31608, -0.910389
2.10361, 3.33208, -0.916492
2.11806, 3.34807, -0.922595
2.1325, 3.36407, -0.928698
2.14695, 3.38006, -0.934801
2.16139, 3.39606, -0.940904
2.17584, 3.41206, -0.947007
2.19029, 3.42805, -0.95311
2.20473, 3.44405, -0.959212
2.21918, 3.46004, -0.965315
2.23362, 3.47604, -0.971418
2.24807, 3.49204, -0.977521
2.26251, 3.50803, -0.983624
2.27696, 3.52403, -0.989727
2.2914, 3.54002, -0.99583
2.30585, 3.55602, -1.00193
2.3203, 3.57202, -1.00804
2.33474, 3.58801, -1.01414
2.34919, 3.60401, -1.02024
2.36363, 3.62, -1.02635
2.37808, 3.636, -1.03245
2.39252, 3.652, -1.03855
2.40697, 3.66799, -1.04465
2.42141, 3.68399, -1.05076
2.43586, 3.69998, -1.05686
2.45031, 3.71598, -1.06296
2.46475, 3.73198, -1.06907
2.4792, 3.74797, -1.07517
2.49364, 3.76397, -1.08127
2.50809, 3.77996, -1.08738
2.52253, 3.79596, -1.09348
2.53698, 3.81196, -1.09958
2.55142, 3.82795, -1.10568
2.56587, 3.84395, -1.11179
2.58032, 3.85994, -1.11789
2.59476, 3.87594, -1.12399
2.60921, 3.89194, -1.1301
2.62365, 3.90793, -1.1362
2.6381, 3.92393, -1.1423
2.65254, 3.93992, -1.14841
2.66699, 3.95592, -1.15451
2.68143, 3.97192, -1.16061
2.69588, 3.98791, -1.16672
2.71033, 4.00391, -1.17282
2.72477, 4.0199, -1.17892
2.73922, 4.0359, -1.18502
2.75366, 4.0519, -1.19113
2.76811, 4.06789, -1.19723
2.78255, 4.08389, -1.20333
2.797, 4.09988, -1.20944
2.81144, 4.11588, -1.21554
2.82589, 4.13188, -1.22164
2.84034, 4.14787, -1.22775
2.85478, 4.16387, -1.23385
2.86923, 4.17986, -1.23995
2.88367, 4.19586, -1.24605
2.89812, 4.21186, -1.25216
2.91256, 4.22785, -1.25826
2.92701, 4.24385, -1.26436
2.94145, 4.25984, -1.27047
2.9559, 4.27584, -1.27657
2.97035, 4.29184, -1.28267
2.98479, 4.30783, -1.28878
2.99924, 4.32383, -1.29488
3.01368, 4.33982, -1.30098
3.02813, 4.35582, -1.30709
3.04257, 4.37182, -1.31319
3.05702, 4.38781, -1.31929
3.07146, 4.40381, -1.32539
3.08591, 4.4198, -1.3315
3.10035, 4.4358, -1.3376
3.1148, 4.4518, -1.3437
3.12925, 4.46779, -1.34981
3.14369, 4.48379, -1.35591
3.15814, 4.49978, -1.36201
3.17258, 4.51578, -1.36812
3.18703, 4.53178, -1.37422
3.20147, 4.54777, -1.38032
3.21592, 4.56377, -1.38642
3.23036, 4.57976, -1.39253
3.24481, 4.59576, -1.39863
3.25926, 4.61176, -1.40473
3.2737, 4.62775, -1.41084
3.28815, 4.64375, -1.41694
3.30259, 4.65974, -1.42304
3.31704, 4.67574, -1.42915
3.33148, 4.69174, -1.43525
3.34593, 4.70773, -1.44135
3.36037, 4.72373, -1.44746
3.37482, 4.73972, -1.45356
3.38927, 4.75572, -1.45966
3.40371, 4.77172, -1.46576
3.41816, 4.78771, -1.47187
3.4326, 4.80371, -1.47797
3.44705, 4.8197, -1.48407
3.46149, 4.8357, -1.49018
3.47594, 4.8517, -1.49628
3.49038, 4.86769, -1.50238
3.50483, 4.88369, -1.50849
3.51928, 4.89968, -1.51459
3.53372, 4.91568, -1.52069
3.54817, 4.93167, -1.52679
3.56261, 4.94767, -1.5329
3.57706, 4.96367, -1.539
3.5915, 4.97966, -1.5451
3.60595, 4.99566, -1.55121
3.62039, 5.01165, -1.55731
3.63484, 5.02765, -1.56341
3.64929, 5.04365, -1.56952
3.66373, 5.05964, -1.57562
3.67818, 5.07564, -1.58172
3.69262, 5.09163, -1.58783
3.70707, 5.10763, -1.59393
3.72151, 5.12363, -1.60003
3.73596, 5.13962, -1.60613
3.7504, 5.15562, -1.61224
3.76485, 5.17161, -1.61834
3.7793, 5.18761, -1.62444
3.79374, 5.20361, -1.63055
3.80819, 5.2196, -1.63665
3.82263, 5.2356, -1.64275
3.83708, 5.25159, -1.64886
3.85152, 5.26759, -1.65496
3.86597, 5.28359, -1.66106
3.88041, 5.29958, -1.66716
3.89486, 5.31558, -1.67327
3.90931, 5.33157, -1.67937
3.92375, 5.34757, -1.68547
3.9382, 5.36357, -1.69158
3.95264, 5.37956, -1.69768
3.96709, 5.39556, -1.70378
3.98153, 5.41155, -1.70989
3.99598, 5.42755, -1.71599
4.01042, 5.44355, -1.72209
4.02487, 5.45954, -1.72819
4.03932, 5.47554, -1.7343
4.05376, 5.49153, -1.7404
4.06821, 5.50753, -1.7465
4.08265, 5.52353, -1.75261
4.0971, 5.53952, -1.75871
4.11154, 5.55552, -1.76481
4.12599, 5.57151, -1.77092
4.14044, 5.58751, -1.77702
4.15488, 5.60351, -1.78312
4.16933, 5.6195, -1.78923
4.18377, 5.6355, -1.79533
4.19822, 5.65149, -1.80143
4.21267, 5.66749, -1.80753
4.22711, 5.68349, -1.81364
4.24156, 5.69948, -1.81974
4.256, 5.71548, -1.82584
4.27045, 5.73147, -1.83195
4.28489, 5.74747, -1.83805
4.29934, 5.76347, -1.84415
4.31379, 5.77946, -1.85026
4.32823, 5.79546, -1.85636
4.34268, 5.81145, -1.86246
4.35712, 5.82745, -1.86856
4.37157, 5.84345, -1.87467
4.38601, 5.85944, -1.88077
4.40046, 5.87544, -1.88687
4.41491, 5.89143, -1.89298
4.42935, 5.90743, -1.89908
4.4438, 5.92343, -1.90518
4.45824, 5.93942, -1.91129
4.47269, 5.95542, -1.91739
4.48713, 5.97141, -1.92349
4.50158, 5.98741, -1.9296
4.51603, 6.00341, -1.9357
4.53047, 6.0194, -1.9418
4.54492, 6.0354, -1.9479
4.55936, 6.05139, -1.95401
4.57381, 6.06739, -1.96011
4.58826, 6.08339, -1.96621
4.6027, 6.09938, -1.97232
4.61715, 6.11538, -1.97842
4.63159, 6.13137, -1.98452
4.64604, 6.14737, -1.99063
4.66048, 6.16337, -1.99673
4.67493, 6.17936, -2.00283
4.68938, 6.19536, -2.00893
4.70382, 6.21135, -2.01504
4.71827, 6.22735, -2.02114
4.73271, 6.24335, -2.02724
4.74716, 6.25934, -2.03335
4.7616, 6.27534, -2.03945
4.77605, 6.29133, -2.04555
4.7905, 6.30733, -2.05166
4.80494, 6.32333, -2.05776
4.81939, 6.33932, -2.06386
4.83383, 6.35532, -2.06997
4.84828, 6.37131, -2.07607
4.86273, 6.38731, -2.08217
4.87717, 6.40331, -2.08827
4.89162, 6.4193, -2.09438
4.90606, 6.4353, -2.10048
4.92051, 6.45129, -2.10658
4.93495, 6.46729, -2.11269
4.9494, 6.48328, -2.11879
4.96385, 6.49928, -2.12489
4.97829, 6.51528, -2.131
4.99274, 6.53127, -2.1371
5.00718, 6.54727, -2.1432
5.02163, 6.56326, -2.1493
5.03607, 6.57926, -2.15541
5.05052, 6.59526, -2.16151
5.06497, 6.61125, -2.16761
5.07941, 6.62725, -2.17372
5.09386, 6.64324, -2.17982
5.1083, 6.65924, -2.18592
5.12275, 6.67524, -2.19203
5.1372, 6.69123, -2.19813
5.15164, 6.70723, -2.20423
5.16609, 6.72322, -2.21034
5.18053, 6.73922, -2.21644
5.19498, 6.75522, -2.22254
5.20942, 6.77121, -2.22864
5.22387, 6.78721, -2.23475
5.23832, 6.8032, -2.24085
5.25276, 6.8192, -2.24695
5.26721, 6.8352, -2.25306
5.28165, 6.85119, -2.25916
5.2961, 6.86719, -2.26526
5.31054, 6.88318, -2.27137
5.32499, 6.89918, -2.27747
5.33944, 6.91518, -2.28357
5.35388, 6.93117, -2.28967
5.36833, 6.94717, -2.29578
5.38277, 6.96316, -2.30188
5.39722, 6.97916, -2.30798
5.41166, 6.99516, -2.31409
5.42611, 7.01115, -2.32019
5.44056, 7.02715, -2.32629
5.455, 7.04314, -2.3324
5.46945, 7.05914, -2.3385
5.48389, 7.07514, -2.3446
5.49834, 7.09113, -2.3507
5.51279, 7.10713, -2.35681
5.52723, 7.12312, -2.36291
5.54168, 7.13912, -2.36901
5.55612, 7.15512, -2.37512
5.57057, 7.17111, -2.38122
5.58501, 7.18711, -2.38732
5.59946, 7.2031, -2.39343
5.61391, 7.2191, -2.39953
5.62835, 7.2351, -2.40563
5.6428, 7.25109, -2.41174
5.65724, 7.26709, -2.41784
5.67169, 7.28308, -2.42394
5.68613, 7.29908, -2.43004
5.70058, 7.31508, -2.43615
5.71503, 7.33107, -2.44225
5.72947, 7.34707, -2.44835
5.74392, 7.36306, -2.45446
5.75836, 7.37906, -2.46056
5.77281, 7.39506, -2.46666
5.78726, 7.41105, -2.47277
5.8017, 7.42705, -2.47887
5.81615, 7.44304, -2.48497
5.83059, 7.45904, -2.49107
5.84504, 7.47504, -2.49718
5.85948, 7.49103, -2.50328
5.87393, 7.50703, -2.50938
5.88838, 7.52302, -2.51549
5.90282, 7.53902, -2.52159
5.91727, 7.55502, -2.52769
5.93171, 7.57101, -2.5338
5.94616, 7.58701, -2.5399
5.9606, 7.603, -2.546
5.97505, 7.619, -2.55211
5.9895, 7.635, -2.55821
6.00394, 7.65099, -2.56431
6.01839, 7.66699, -2.57041
6.03283, 7.68298, -2.57652
6.04728, 7.69898, -2.58262
6.06173, 7.71498, -2.58872
6.07617, 7.73097, -2.59483
6.09062, 7.74697, -2.60093
6.10506, 7.76296, -2.60703
6.11951, 7.77896, -2.61314
6.13395, 7.79496, -2.61924
6.1484, 7.81095, -2.62534
6.16285, 7.82695, -2.63144
6.17729, 7.84294, -2.63755
6.19174, 7.85894, -2.64365
6.20618, 7.87494, -2.64975
6.22063, 7.89093, -2.65586
6.23507, 7.90693, -2.66196
6.24952, 7.92292, -2.66806
6.26397, 7.93892, -2.67417
6.27841, 7.95492, -2.68027
6.29286, 7.97091, -2.68637
6.3073, 7.98691, -2.69248
6.32175, 8.0029, -2.69858
6.33619, 8.0189, -2.70468
6.35064, 8.03489, -2.71078
6.36509, 8.05089, -2.71689
6.37953, 8.06689, -2.72299
6.39398, 8.08288, -2.72909
6.40842, 8.09888, -2.7352
6.42287, 8.11487, -2.7413
6.43732, 8.13087, -2.7474
6.45176, 8.14687, -2.75351
6.46621, 8.16286, -2.75961
6.48065, 8.17886, -2.76571
6.4951, 8.19485, -2.77181
6.50954, 8.21085, -2.77792
6.52399, 8.22685, -2.78402
6.53844, 8.24284, -2.79012
6.55288, 8.25884, -2.79623
6.56733, 8.27483, -2.80233
6.58177, 8.29083, -2.80843
6.59622, 8.30683, -2.81454
6.61066, 8.32282, -2.82064
6.62511, 8.33882, -2.82674
6.63956, 8.35481, -2.83284
